Timestamp,Open,Close,High,Low,Volume
15/06/2018 12:00:00,6529.5,6502.72088387,6530,6478.1,1114.51734746
15/06/2018 11:00:00,6585.6,6530.07791658,6659,6450,2182.26847355
15/06/2018 10:00:00,6588.2,6585.6,6597,6555.2,792.44072145
15/06/2018 09:00:00,6589.5,6588.2,6597.4,6554.7,735.42007243
15/06/2018 08:00:00,6572.6,6589.5,6614.48347786,6550.2,690.83525503
15/06/2018 07:00:00,6580.7,6572.6,6598.1,6566.5,446.21856233
15/06/2018 06:00:00,6574.2,6580.6,6615,6559.5,515.91477636
15/06/2018 05:00:00,6559.9,6574.2,6584.1,6550.2,426.49981021
15/06/2018 04:00:00,6598,6559.9,6598.1,6550.3,807.70430334
15/06/2018 03:00:00,6589.9,6598,6618.5,6584.7,384.91763318
15/06/2018 02:00:00,6588.2,6589.8,6590.6,6555,565.20362266
15/06/2018 01:00:00,6613.6,6588.3,6614.3,6560,710.6721469
15/06/2018 00:00:00,6633.8,6614.3,6642.1,6582.4,456.26056032
14/06/2018 23:00:00,6614.8,6633.7,6709.14278109,6580,2110.50795586
14/06/2018 22:00:00,6639.7,6614.8,6650.7,6584.8,448.93015754
14/06/2018 21:00:00,6650.3,6639.7,6687.9,6631.7,417.45063871
14/06/2018 20:00:00,6637,6650.3,6681.9,6623,754.50142545
14/06/2018 19:00:00,6650,6637,6654.4,6602.2,701.29324579
14/06/2018 18:00:00,6611.2,6650,6736.52103872,6609.6,2432.84862598
14/06/2018 17:00:00,6521.1,6611.2,6649,6496.7,3743.37840946
14/06/2018 16:00:00,6349.9,6521.1,6555.2,6349.9,2681.28478591
14/06/2018 15:00:00,6419,6350,6419,6322,1504.25800521
14/06/2018 14:00:00,6371.8,6419,6436,6371.8,1037.31267267
14/06/2018 13:00:00,6486,6371.7,6486.1,6361.2,2533.38459461
14/06/2018 12:00:00,6523.3,6486,6523.3,6468.8,627.35628621
14/06/2018 11:00:00,6484.7,6523.3,6538,6484.5,1217.86509615
14/06/2018 10:00:00,6494.5,6484.7,6500,6470,326.88806789
14/06/2018 09:00:00,6484.2,6495.3,6503.2,6475.4,352.53178459
14/06/2018 08:00:00,6477.7,6484.1,6599.8,6450.2,3683.63855631
14/06/2018 07:00:00,6479.3,6477.2,6480,6442.1,696.94102898
14/06/2018 06:00:00,6470.1,6476.2,6489.9,6462.1,421.14527544
14/06/2018 05:00:00,6469.3,6470.1,6490,6435.7,874.64626562
14/06/2018 04:00:00,6487.9,6469.2,6506.2,6469.2,502.83331513
14/06/2018 03:00:00,6471.2,6487.9,6498,6458.4,715.36889209
14/06/2018 02:00:00,6313.2,6469.5,6548,6313.2,3541.67158654
14/06/2018 01:00:00,6273.2,6313.2,6338.1,6269.6,995.48771196
14/06/2018 00:00:00,6295,6273.2,6332.9,6269.5,743.25797974
13/06/2018 23:00:00,6325.1,6295.1,6344.3,6275.4,669.91689248
13/06/2018 22:00:00,6275.9,6322.6,6349.5,6270,1395.3914626
13/06/2018 21:00:00,6259.6,6278,6287.4,6214.26482243,1060.22473998
13/06/2018 20:00:00,6284.2,6259.5,6290.9,6225,1302.83733024
13/06/2018 19:00:00,6321.8,6284.5,6347.1,6250,2022.36695292
13/06/2018 18:00:00,6318,6321.9,6368.8,6308,1705.6584703
13/06/2018 17:00:00,6277,6313,6328,6226.7,2248.55812265
13/06/2018 16:00:00,6375,6277,6408.2,6107.87718467,15872.56611285
13/06/2018 15:00:00,6429.9,6375.1,6460,6337,2073.72912628
13/06/2018 14:00:00,6454.5,6429.9,6454.6,6405.1,987.11343953
13/06/2018 13:00:00,6456.4,6454.6,6484.8,6439.03197718,568.10114705
13/06/2018 12:00:00,6447.3,6456.3,6491.2,6416.1,2516.34715428
13/06/2018 11:00:00,6432.5,6447.36873047,6464.4174852,6415,1289.09355609
13/06/2018 10:00:00,6400.4,6431.7,6478.4,6400.4,1490.93153345
13/06/2018 09:00:00,6522.7,6400.4,6536.2,6370,4227.35016506
13/06/2018 08:00:00,6544.1,6522.7,6562.6,6500,1267.64163532
13/06/2018 07:00:00,6569.9,6544,6578.6,6533.7,625.48373156
13/06/2018 06:00:00,6570.1,6570,6578.5,6563.1,513.27094693
13/06/2018 05:00:00,6585,6570.2,6611.7,6552.7,1206.91595891
13/06/2018 04:00:00,6550.1,6584.9,6588.5,6517.4515652,846.06869642
13/06/2018 03:00:00,6554.3,6550.1,6554.5,6530.1,461.00409316
13/06/2018 02:00:00,6543.5,6554.4,6570,6543.5,239.04645567
13/06/2018 01:00:00,6544,6542.7,6557.7,6536.91114358,268.65697429
13/06/2018 00:00:00,6543.9,6543.9,6570.2,6535,719.30716368
12/06/2018 23:00:00,6528.5,6543.9,6572.3,6480,2503.39231933
12/06/2018 22:00:00,6531.7,6528.5,6559.7,6520.1,567.69931241
12/06/2018 21:00:00,6525,6531.8,6550,6484.24990102,1689.09484357
12/06/2018 20:00:00,6498.6,6522.33675361,6577,6484.1,2336.04983864
12/06/2018 19:00:00,6684.1,6498.5,6684.2,6436.1,8669.31986288
12/06/2018 18:00:00,6720.4,6684.2,6724.8,6661.2,1708.4099897
12/06/2018 17:00:00,6729.1,6720.4,6746.3,6710,626.7150602
12/06/2018 16:00:00,6752.81847795,6729.1,6760,6667,1717.72605827
12/06/2018 15:00:00,6752.1,6752.8,6754.9,6735.3,231.14287513
12/06/2018 14:00:00,6732.8,6752,6778.7,6711.1,709.35664745
12/06/2018 13:00:00,6722.4,6732.8,6743.8,6698.2,1914.33371294
12/06/2018 12:00:00,6827.1,6722.4,6834.3,6683.17561393,1470.72601992
12/06/2018 11:00:00,6836.4,6827.2,6845.1,6801.6,661.7806736
12/06/2018 10:00:00,6842.1,6836.4,6844,6823.5,335.63243113
12/06/2018 09:00:00,6845.72384404,6842.1,6850,6840.3,404.00925049
12/06/2018 08:00:00,6826,6846.5,6868.6,6796.5,1299.72705633
12/06/2018 07:00:00,6832.1,6825.8,6852.3,6812,762.18897425
12/06/2018 06:00:00,6831.7,6832,6835,6827.1,274.01183261
12/06/2018 05:00:00,6815.8,6831.7,6840.1,6814,250.72501436
12/06/2018 04:00:00,6811.5,6815.7,6846,6804.7,483.28602098
12/06/2018 03:00:00,6856.2,6811.4,6859.1,6784.1,1118.47284824
12/06/2018 02:00:00,6847.00019453,6856.3,6865.4,6833.1,727.48371474
12/06/2018 01:00:00,6842.9,6847,6849.7,6825,782.20386884
12/06/2018 00:00:00,6873.4,6842.8,6873.4,6826.7,764.82457688
11/06/2018 23:00:00,6783.2,6873.3,6899,6775,1965.62743549
11/06/2018 22:00:00,6767.1,6783.2,6790.9,6745,387.67876765
11/06/2018 21:00:00,6753.4,6767.1,6770.2,6748.8,279.14978707
11/06/2018 20:00:00,6756,6753.4,6761,6723.2,612.58942491
11/06/2018 19:00:00,6744.7,6756,6800.3,6732.1,1595.81937658
11/06/2018 18:00:00,6713.6,6744.7,6774.7,6675,1438.7834865
11/06/2018 17:00:00,6728.1,6713.5,6741.46838356,6713,305.82336835
11/06/2018 16:00:00,6692.7,6728,6746.9,6692.2,1087.73351083
11/06/2018 15:00:00,6707.3,6692.7,6720.9,6636.7,1664.57164657
11/06/2018 14:00:00,6743.84491283,6707.3,6751,6671.2,1361.32705163
11/06/2018 13:00:00,6761.5,6743.9,6766.3,6741.3,518.89143627
11/06/2018 12:00:00,6778.3,6764.1,6786.6,6724,913.05068841
11/06/2018 11:00:00,6759,6778.2,6780,6740.4,504.35893861
11/06/2018 10:00:00,6762.1,6758.9,6768.5,6723,598.40296267
11/06/2018 09:00:00,6782.3,6762,6803,6754.8,512.20309043
11/06/2018 08:00:00,6632.6,6783,6821.1,6629.7,1992.11147005
11/06/2018 07:00:00,6734.8,6632.6,6750.4,6631,1145.4294513
11/06/2018 06:00:00,6734,6734.8,6757.2,6713.7,339.81142513
11/06/2018 05:00:00,6772.1,6734.1,6778.27308962,6719.3,595.11289378
11/06/2018 04:00:00,6763.3,6772.1,6789.4,6737.8,495.97836909
11/06/2018 03:00:00,6772,6763.2,6784.6,6736.8,629.01186764
11/06/2018 02:00:00,6752.4,6772.1,6807.3,6741.7,1173.15977461
11/06/2018 01:00:00,6714.5,6752.2,6752.7,6689.4,1403.92340544
11/06/2018 00:00:00,6757.9,6714.4,6758,6705.3,857.19166417
10/06/2018 23:00:00,6669.8,6758,6768.4,6665.9,1668.23608412
10/06/2018 22:00:00,6723.48544081,6669.8,6742.1,6655,2298.94854782
10/06/2018 21:00:00,6702.7,6723.5,6763.7,6675,2434.89302184
10/06/2018 20:00:00,6825.5,6702.7,6826.6,6618.9,5341.79039043
10/06/2018 19:00:00,6739.5,6825.5,6844.9,6703,4184.84510866
10/06/2018 18:00:00,6734.8,6739.5,6786.1,6630,6336.56089484
10/06/2018 17:00:00,7191.82113079,6738.1,7202.3,6700,14050.68250078
10/06/2018 16:00:00,7226.89629522,7191.8,7236.7,7187.4,659.24157771
10/06/2018 15:00:00,7228.4,7226.89629522,7248,7209.8,323.6828298
10/06/2018 14:00:00,7267.9,7228.4,7268,7227.7,233.19154743
10/06/2018 13:00:00,7228.8,7267.8,7278.9,7175,988.67529939
10/06/2018 12:00:00,7236,7227.9,7253.2,7219.1,326.0933602
10/06/2018 11:00:00,7234.2,7235.9,7247.7,7221.8,495.45841619
10/06/2018 10:00:00,7232,7234.3,7235,7205,414.01686354
10/06/2018 09:00:00,7212.8,7232.2,7245.1,7211,694.50346933
10/06/2018 08:00:00,7194.3,7212.7,7260.4,7175.9,2444.72414992
10/06/2018 07:00:00,7306.1,7194.2,7306.2,7175,2896.78686041
10/06/2018 06:00:00,7303,7306.2,7316,7296.1,264.79258466
10/06/2018 05:00:00,7282.6,7303,7309.7,7278,709.65201812
10/06/2018 04:00:00,7277,7282.6,7316.4,7275.2,625.00569869
10/06/2018 03:00:00,7319.4,7277,7323.1,7267,833.34160009
10/06/2018 02:00:00,7322.1,7319.4,7330.8,7281,569.13223308
10/06/2018 01:00:00,7270.1,7322.1,7384.8,7270,2791.88798863
10/06/2018 00:00:00,7498.5,7270.1,7498.6,7266.4,6236.74847944
09/06/2018 23:00:00,7605.8,7498.5,7614.8,7450,2367.98171364
09/06/2018 22:00:00,7621.1,7604.8,7621.1,7575.2,265.69470688
09/06/2018 21:00:00,7634.2,7621.1,7634.3,7621,196.00390845
09/06/2018 20:00:00,7614,7634.2,7637.6,7613.9,106.49955776
09/06/2018 19:00:00,7608.3,7613.9,7622.9,7607.6,172.37797185
09/06/2018 18:00:00,7596.6,7608.3,7608.4,7589.1,72.61585948
09/06/2018 17:00:00,7587.7,7596.6,7604.5,7575,189.43937678
09/06/2018 16:00:00,7620.9,7587.6,7620.9,7580,235.71430938
09/06/2018 15:00:00,7597.2,7620.6,7629.5,7597.2,175.36163972
09/06/2018 14:00:00,7593.4,7597.2,7606.01409598,7590,152.02313061
09/06/2018 13:00:00,7608.6,7593.4,7610.9,7570.46812397,757.99278921
09/06/2018 12:00:00,7640,7608.5,7650,7593.2,603.346272
09/06/2018 11:00:00,7654,7640,7654.03646875,7640,77.66721702
09/06/2018 10:00:00,7639.9,7654,7660.03926535,7639.9,127.22059574
09/06/2018 09:00:00,7630,7639.9,7646.7,7630,257.57298033
09/06/2018 08:00:00,7655.3,7630,7655.3,7630,214.68965129
09/06/2018 07:00:00,7669.6,7655.3,7669.6,7655.3,125.07265116
09/06/2018 06:00:00,7662.5,7669.5,7680.4,7662.5,164.81050293
09/06/2018 05:00:00,7658.2,7662.4,7665.8,7658,28.36546906
09/06/2018 04:00:00,7663.6,7658.1,7671.5,7654.9,137.28114915
09/06/2018 03:00:00,7678,7663.6,7678.1,7659.31614536,56.57204211
09/06/2018 02:00:00,7659.95532722,7678.1,7685,7657.9,325.60773166
09/06/2018 01:00:00,7634.02714676,7660,7660,7630,224.36976265
09/06/2018 00:00:00,7615.2,7634,7636,7615.1,207.97923292
08/06/2018 23:00:00,7642.4,7615.1,7642.6,7609.2,189.2533002
08/06/2018 22:00:00,7656.3,7642.3,7663,7620,683.14699958
08/06/2018 21:00:00,7649.3,7654.2,7656.8,7642.4,90.04955455
08/06/2018 20:00:00,7641.9,7649.27814014,7654.7,7637.5,195.73724458
08/06/2018 19:00:00,7646,7642,7646.1,7633,92.43876839
08/06/2018 18:00:00,7656.7,7646,7656.7,7640.3,168.68873873
08/06/2018 17:00:00,7652,7656.7,7657.4,7647.6,142.37112047
08/06/2018 16:00:00,7636.4,7652,7663.7,7626.3,708.74807475
08/06/2018 15:00:00,7587.6,7636.5,7647.2,7550,2529.94407763
08/06/2018 14:00:00,7581.9,7587.5,7592.5,7567,313.4407256
08/06/2018 13:00:00,7559.3,7582,7588.4,7556.7,539.88999147
08/06/2018 12:00:00,7563.3,7559.2,7573.4,7545,503.95338554
08/06/2018 11:00:00,7570.38907186,7563.4,7590.7,7543.6,782.53717137
08/06/2018 10:00:00,7625,7570.5,7626,7558.1,1015.34456603
08/06/2018 09:00:00,7629.8,7625.6,7634.5,7624.5,312.06820534
08/06/2018 08:00:00,7629.8,7629.9,7632.4,7600,736.83186276
08/06/2018 07:00:00,7649.1,7629.8,7658,7629.3,378.40814118
08/06/2018 06:00:00,7632.04122401,7649,7649.5,7632.04122401,178.13606898
08/06/2018 05:00:00,7634.8,7634.5,7641.7,7627.3,226.10508854
08/06/2018 04:00:00,7635.7,7634.8,7651.9,7597.1,935.61641159
08/06/2018 03:00:00,7660.2,7635.6,7661.6,7635.1,338.37668394
08/06/2018 02:00:00,7679.7,7660.2,7682.9,7645.1,859.98537428
08/06/2018 01:00:00,7695.5,7679,7696.5,7675,125.75978143
08/06/2018 00:00:00,7689,7697,7697,7678.2,151.81191268
07/06/2018 23:00:00,7656.9,7688.9,7691.8,7651,225.09306738
07/06/2018 22:00:00,7664.1,7656.8,7666.8,7649.2,121.40874353
07/06/2018 21:00:00,7664,7664.9,7671.82822156,7654,246.92847581
07/06/2018 20:00:00,7696,7661.6,7699.6,7624.7,780.68918505
07/06/2018 19:00:00,7692,7698,7704.2,7690,139.5099114
07/06/2018 18:00:00,7694.28608111,7691.6,7711.5,7690,88.81709051
07/06/2018 17:00:00,7720.3,7694.2,7752.8,7652.7,884.49040877
07/06/2018 16:00:00,7695.1,7720.3,7720.3,7682.7,488.92321034
07/06/2018 15:00:00,7695,7693.3,7706.2,7662.5,505.51154139
07/06/2018 14:00:00,7702.6,7695,7711.8,7651,632.53169254
07/06/2018 13:00:00,7707.8,7702.5,7715,7692.3,206.83355193
07/06/2018 12:00:00,7698.1,7707.50924187,7726,7693.4,315.68632061
07/06/2018 11:00:00,7697.2,7698.2,7703.5,7682.7,232.51105968
07/06/2018 10:00:00,7706.6,7698.4,7710,7680,170.08982556
07/06/2018 09:00:00,7697.3,7706.5,7709,7680,315.89966526
07/06/2018 08:00:00,7704.2,7697.3,7735.9,7688,508.46563547
07/06/2018 07:00:00,7709.7,7704.1,7715,7703,212.63386343
07/06/2018 06:00:00,7707.8,7709.7,7710,7674,386.39325517
07/06/2018 05:00:00,7708.8,7707.7,7713.6,7702,262.01264019
07/06/2018 04:00:00,7730.3,7708.9,7730.4,7700,459.9084175
07/06/2018 03:00:00,7712.4,7730.3,7749.6,7701,840.65644799
07/06/2018 02:00:00,7722.9,7711.9,7756,7711,624.83251734
07/06/2018 01:00:00,7729.9881371,7722.8,7756.3,7706.9,1218.54823804
07/06/2018 00:00:00,7654,7730,7740,7653.9,1169.1314493
06/06/2018 23:00:00,7658.5,7654,7662,7642,240.39729165
06/06/2018 22:00:00,7664.7,7658.6,7677.5,7644,322.4948599
06/06/2018 21:00:00,7614.9,7664.3,7700,7524.1,2216.74562022
06/06/2018 20:00:00,7528.9,7612.57494199,7654,7515,2145.50169932
06/06/2018 19:00:00,7517.6,7528.9,7533.4,7516.4,317.74456014
06/06/2018 18:00:00,7525,7517.5,7525,7491.7,1490.04800518
06/06/2018 17:00:00,7520.8,7525.1,7531,7511.6,419.90951071
06/06/2018 16:00:00,7654.3,7520.8,7666,7500.4,1829.76763625
06/06/2018 15:00:00,7626.17650613,7654.3,7690,7623.3,734.52213715
06/06/2018 14:00:00,7629.8,7624.9,7643,7615,401.1492629
06/06/2018 13:00:00,7657.4,7629.8,7657.7,7628.8,472.36127098
06/06/2018 12:00:00,7612.9,7657.4,7677.6,7601.9,635.35404514
06/06/2018 11:00:00,7606.4,7612.8,7634.7,7606.4,570.84422429
06/06/2018 10:00:00,7600,7606.5,7612.3,7590,247.18580994
06/06/2018 09:00:00,7622,7600,7625.1,7584.4,477.09288047
06/06/2018 08:00:00,7625,7622,7630.1,7568.7,1119.46779984
06/06/2018 07:00:00,7632.4,7625,7698,7600,1260.76076043
06/06/2018 06:00:00,7608,7632.3,7648.47160804,7608,654.14496711
06/06/2018 05:00:00,7596,7608.1,7610.5,7566.1,442.70145267
06/06/2018 04:00:00,7607.9,7596.1,7615,7596,244.1157046
06/06/2018 03:00:00,7620,7607.8,7634.7,7607.8,273.15327958
06/06/2018 02:00:00,7640.1,7620,7641,7600.7,401.8152109
06/06/2018 01:00:00,7611.80342019,7640,7643.3,7596,872.59110559
06/06/2018 00:00:00,7622.2,7611.8,7638.7,7607.5,479.89412263
05/06/2018 23:00:00,7627.9,7621.9,7631,7609,228.59213149
05/06/2018 22:00:00,7596.2,7627.9,7627.9,7596.1,230.84906043
05/06/2018 21:00:00,7629.8,7596.1,7630.6,7550.2,2336.04835692
05/06/2018 20:00:00,7623.1,7628.5,7646.6,7614.7,308.64975648
05/06/2018 19:00:00,7620.3,7623.1,7633.6,7615,328.21467278
05/06/2018 18:00:00,7617.1,7620.3,7647.1,7613,626.8285793
05/06/2018 17:00:00,7565.9,7617.2,7675,7564.7,1953.6718699
05/06/2018 16:00:00,7582.6,7565.9,7599.7,7544.2,1262.06802519
05/06/2018 15:00:00,7417.7,7580.9,7583,7410.5,2050.15478589
05/06/2018 14:00:00,7419.2,7417.7,7419.3,7417.7,43.2253262
05/06/2018 13:00:00,7410,7419.2,7423.8,7404.7,135.3642743
05/06/2018 12:00:00,7433,7412.7,7433,7405.6,307.46780706
05/06/2018 11:00:00,7432.9,7433,7433,7432.9,2.46
05/06/2018 10:00:00,7424.9,7432.9,7435,7421.4,222.62540692
05/06/2018 09:00:00,7454.6,7423.9,7454.6,7421.31532864,520.92332617
05/06/2018 08:00:00,7411.4,7454.7,7469.6,7411.3,722.7898883
05/06/2018 07:00:00,7430.3,7411.6,7430.3,7390,700.6135211
05/06/2018 06:00:00,7427.8,7432,7450.2,7410,689.36248174
05/06/2018 05:00:00,7382.7,7427.9,7435.8,7372,506.68334138
05/06/2018 04:00:00,7412.1,7382.7,7430.7,7372,786.27700222
05/06/2018 03:00:00,7407.3,7412,7430,7390,592.46689542
05/06/2018 02:00:00,7485,7407.3,7490.6,7400.4,1759.80998737
05/06/2018 01:00:00,7493.8,7488.4,7505.3,7469.5,189.19209011
05/06/2018 00:00:00,7488.4,7495.9,7504.7,7483.4,237.22519535
04/06/2018 23:00:00,7502.9,7488.3,7502.9,7458.47755319,665.83298092
04/06/2018 22:00:00,7532.9,7502.9,7533,7502.8,351.73464858
04/06/2018 21:00:00,7519,7533,7538,7518.9,583.72868438
04/06/2018 20:00:00,7492.7,7519,7519,7490.7,404.33527233
04/06/2018 19:00:00,7494.9,7492.9,7511.80081488,7486.9,567.25700329
04/06/2018 18:00:00,7475.9,7495,7495,7462.9,442.14828505
04/06/2018 17:00:00,7486.2,7475.9,7492.1,7451.1,627.72762248
04/06/2018 16:00:00,7503.78373276,7486.2,7509.7,7477.6,214.38470437
04/06/2018 15:00:00,7484.3,7503.78373276,7511,7482.7,495.69274705
04/06/2018 14:00:00,7507,7484.3,7507.8,7465.2,1331.54118649
04/06/2018 13:00:00,7531.1,7507,7531.2,7495.5,382.51699971
04/06/2018 12:00:00,7514.1,7531.1,7540,7504.70143677,772.4479873
04/06/2018 11:00:00,7596.9,7514,7597,7485,2777.9100369
04/06/2018 10:00:00,7617.4,7596.9,7620,7589.7,358.23682537
04/06/2018 09:00:00,7602,7617.4,7619.2,7580.1,689.35202832
04/06/2018 08:00:00,7607.9,7602,7612.8,7580,496.07082616
04/06/2018 07:00:00,7576.3,7608,7627.3,7574.8,650.5556303
04/06/2018 06:00:00,7663.7,7576.3,7666.69668261,7548.9,3055.99858756
04/06/2018 05:00:00,7702.5,7663.7,7702.5,7615.7,1391.4739031
04/06/2018 04:00:00,7696.3,7702.5,7706,7696.3,159.30130663
04/06/2018 03:00:00,7687,7696.4,7706,7686.3,180.32672242
04/06/2018 02:00:00,7705.7,7687,7705.8,7680.2,218.6287065
04/06/2018 01:00:00,7716.7,7705.8,7718,7667.3,397.20307566
04/06/2018 00:00:00,7718.1,7716.7,7764,7716.4,918.27611064
03/06/2018 23:00:00,7714.9,7718,7718.3,7691.1,451.16906285
03/06/2018 22:00:00,7695.9,7715,7715,7692.9,340.39419301
03/06/2018 21:00:00,7724.1,7696,7724.2,7689.3,135.73264263
03/06/2018 20:00:00,7710,7724.1,7738.9,7700.3,400.37169173
03/06/2018 19:00:00,7686.5,7710.1,7724.1,7630,972.16121567
03/06/2018 18:00:00,7699,7686.6,7704.7,7677.7,288.5807253
03/06/2018 17:00:00,7704,7699,7704.1,7664.7,940.49657763
03/06/2018 16:00:00,7719.2,7704,7729.9,7691,608.10981281
03/06/2018 15:00:00,7712.1,7719.1,7728.7,7704.2,176.56561595
03/06/2018 14:00:00,7715,7712.3,7719.4,7680.9,554.40349716
03/06/2018 13:00:00,7712.6,7715,7739.9,7708.5,600.75472045
03/06/2018 12:00:00,7708.3,7712.6,7719,7691.8,533.58692488
03/06/2018 11:00:00,7699.7,7708.2,7719.7,7698.8,436.70729679
03/06/2018 10:00:00,7743.2,7699.8,7743.7,7684.3,669.974116
03/06/2018 09:00:00,7740,7742.2,7748.9,7723.7,437.91630679
03/06/2018 08:00:00,7716.5,7740,7770.9,7701.5,1397.93338116
03/06/2018 07:00:00,7723.1,7716.5,7733.8,7713.7,409.80705121
03/06/2018 06:00:00,7645,7723,7779,7639.3,2714.91606777
03/06/2018 05:00:00,7645.4,7649.3,7656.2,7645.4,171.35242015
03/06/2018 04:00:00,7643.9,7645.4,7653.2,7628,138.58386865
03/06/2018 03:00:00,7643.9,7643,7647.5,7624.2,190.01648115
03/06/2018 02:00:00,7644,7643.8,7644,7600,519.62998134
03/06/2018 01:00:00,7650.1,7644,7668.0696777,7633.9,561.28596797
03/06/2018 00:00:00,7638,7650.1,7662.2,7632.2,145.67635328
02/06/2018 23:00:00,7630.6,7638.1,7646.4,7630.5,95.66497753
02/06/2018 22:00:00,7632,7630.6,7632.2,7614.5,253.36197977
02/06/2018 21:00:00,7620.1,7632.1,7650,7620,516.57271367
02/06/2018 20:00:00,7661.8,7619.7,7668.23732479,7608,700.80701024
02/06/2018 19:00:00,7653.4,7661.8,7680.5,7651.7,982.61151066
02/06/2018 18:00:00,7633.9,7653.3,7668.2,7631.2,856.01415153
02/06/2018 17:00:00,7631.1,7633.9,7669.1,7623.5,839.18157996
02/06/2018 16:00:00,7621.8,7631.1,7641.1,7597.3,661.37275367
02/06/2018 15:00:00,7647.6,7621.8,7698.8,7590,1438.78316783
02/06/2018 14:00:00,7633,7647.6,7647.7,7618.1,382.22978143
02/06/2018 13:00:00,7639.6,7632.9,7655,7625,236.97491243
02/06/2018 12:00:00,7647.8,7639.6,7648.2,7624.3,347.14232609
02/06/2018 11:00:00,7651.1,7647.8,7655,7615.6,541.02251623
02/06/2018 10:00:00,7666.1,7651,7682.2,7642.5,643.52043178
02/06/2018 09:00:00,7653.4,7666.2,7684,7620,773.83712945
02/06/2018 08:00:00,7647.07117559,7654.07067629,7697,7646.4,1050.65710217
02/06/2018 07:00:00,7655.4,7647.07117559,7689.9,7631.7,1520.02854116
02/06/2018 06:00:00,7527.4,7657.3,7684,7460.5,3835.06412675
02/06/2018 05:00:00,7488.9,7527.3,7535.8,7488.4,594.58507341
02/06/2018 04:00:00,7492.2,7488.5,7502.2,7480,104.41297932
02/06/2018 03:00:00,7492.3,7492.2,7518,7484.1,174.33903468
02/06/2018 02:00:00,7490,7492.3,7508.5,7485.5,145.54445363
02/06/2018 01:00:00,7470.5,7490,7499.3,7465.7,160.0622045
02/06/2018 00:00:00,7521.1,7470.8,7533.6,7441.5,509.82200493
01/06/2018 23:00:00,7510.5,7521,7542.7,7507.1,301.16412286
01/06/2018 22:00:00,7437.9,7510.58091189,7524.46325495,7437.9,740.42964492
01/06/2018 21:00:00,7442.5,7438,7454.1,7427.5,246.46236109
01/06/2018 20:00:00,7439.7,7442.4,7447.9,7405,285.11444727
01/06/2018 19:00:00,7400.4,7439.4,7455,7399.6,392.61467866
01/06/2018 18:00:00,7419.9,7401.2,7423.1,7390,449.50552523
01/06/2018 17:00:00,7442.92856086,7419.9,7447.05059966,7400,517.71816657
01/06/2018 16:00:00,7439.3,7443,7452.2,7410,521.53222474
01/06/2018 15:00:00,7420.3,7439.4,7450.5,7394,899.69492086
01/06/2018 14:00:00,7417.9,7420.2,7438.6,7408,945.62142794
01/06/2018 13:00:00,7407,7416.1,7424.1,7394.8,542.56348449
01/06/2018 12:00:00,7345.8,7407.1,7416,7344.2,1694.4650245
01/06/2018 11:00:00,7542.4,7345.8,7562,7329.18847938,3268.08469057
01/06/2018 10:00:00,7528.7,7542.42519006,7548.7,7515.5,517.44771937
01/06/2018 09:00:00,7596.5,7527.1,7597,7526,585.99953849
01/06/2018 08:00:00,7577,7596.8,7599.8,7556.2,667.28175535
01/06/2018 07:00:00,7540,7578.4,7599.8,7539.9,2212.33677263
01/06/2018 06:00:00,7487,7540,7574,7486.1,1121.16290604
01/06/2018 05:00:00,7480.8,7487,7493.6,7478.9,415.14619284
01/06/2018 04:00:00,7485.9,7480.5,7485.9,7458.2,405.40626245
01/06/2018 03:00:00,7489,7485.9,7499.1,7439.9,768.45981179
01/06/2018 02:00:00,7483.2,7489,7520,7483.1,662.38061983
01/06/2018 01:00:00,7505.2,7483.3,7505.2,7475,267.93888442
01/06/2018 00:00:00,7485.9,7505.2,7525,7481.9,612.5843372
31/05/2018 23:00:00,7439.9,7485.8,7490,7439.9,562.02027987
