Timestamp,Open,Close,High,Low,Volume
15/04/2018 12:00:00,8340,8341.6,8355.5,8301.7,1917.48435707
15/04/2018 11:00:00,8120.8,8340,8458.8,8120.7,8742.44840111
15/04/2018 10:00:00,8116.8,8120.8,8140,8115,491.11965205
15/04/2018 09:00:00,8134.1,8116.9,8136.5,8064.13762715,1024.99178276
15/04/2018 08:00:00,8078.70661721,8133.8,8180,8078.70661721,1231.48122881
15/04/2018 07:00:00,8113.5,8077.5,8114,8071,632.69049754
15/04/2018 06:00:00,8129.4,8113.49496733,8140.40439189,8085.6,798.28574586
15/04/2018 05:00:00,8110,8129.5,8129.5,8031,871.92530017
15/04/2018 04:00:00,8089.8,8110,8169,8089.8,989.22095721
15/04/2018 03:00:00,8094.6,8089.81221665,8105,8080,360.73644595
15/04/2018 02:00:00,8107.2,8094.7,8129.29879245,8071,748.23768974
15/04/2018 01:00:00,8060.2,8107.2,8127.7,8035,1109.78312521
15/04/2018 00:00:00,8007.13719858,8060.2,8160,7997.2,3602.99829046
14/04/2018 23:00:00,8054,8005.90324308,8054.1,7955.1,1118.50558369
14/04/2018 22:00:00,8047.3,8053.4,8082,8037.2,495.08799371
14/04/2018 21:00:00,8073.6,8047.3,8088,8030,574.42788699
14/04/2018 20:00:00,8019.8,8073.5,8080,8010,824.41393579
14/04/2018 19:00:00,8031.4,8019.8,8040,7983.6,643.80560674
14/04/2018 18:00:00,7981.1,8031.6,8043,7952.3,1167.68639931
14/04/2018 17:00:00,7998.3,7981.2,7998.3,7938.1,482.60319392
14/04/2018 16:00:00,7956.4,7998.3,7999.7,7921.9,1109.33514535
14/04/2018 15:00:00,7979.9,7956.3,7999.7,7956.3,1055.4764816
14/04/2018 14:00:00,7966.9,7979.9,7989.6,7928.9,577.97986607
14/04/2018 13:00:00,7900.2,7965.4,7984,7895.1,940.61169556
14/04/2018 12:00:00,7973.6,7900.2,7990,7859,1993.84745743
14/04/2018 11:00:00,7949.5,7973.57360915,8014.1,7931.86591346,825.44239794
14/04/2018 10:00:00,8036,7946.9,8050.8,7920,1101.27546475
14/04/2018 09:00:00,8110.8,8035.2,8122,7953,3132.26949575
14/04/2018 08:00:00,8138.1,8110.8,8177.1,8079,1239.34610562
14/04/2018 07:00:00,8013.5,8136.9,8185,7990.3,2355.50373532
14/04/2018 06:00:00,7958.8,8013.4,8020,7956,526.46971187
14/04/2018 05:00:00,7967.6,7956.2,8036,7955,609.01676755
14/04/2018 04:00:00,8042,7965.1,8042.55172124,7957.9,1485.72552207
14/04/2018 03:00:00,8037.1,8042.1,8059,8001,505.24073548
14/04/2018 02:00:00,8050,8037.1,8081.2,8004.66928759,740.31356108
14/04/2018 01:00:00,7924,8047.9,8086,7911.3,1924.00553004
14/04/2018 00:00:00,7889.2,7922.7,7931.5,7820.5,1092.0814105
13/04/2018 23:00:00,7920.6,7886.9,7967.6,7850.1,2575.16475462
13/04/2018 22:00:00,7887.6,7920.7,7926,7821,3416.72865498
13/04/2018 21:00:00,7908.9,7887.6,7932.5,7843,2461.44302751
13/04/2018 20:00:00,8099.7,7909,8103.3,7850,5580.2297701
13/04/2018 19:00:00,8115.7,8099.6,8132,8050,678.72350544
13/04/2018 18:00:00,8118.9,8115.6,8121.64826839,8076.1,569.23641687
13/04/2018 17:00:00,8117.7,8118.9,8164.1,8049.8,2247.78062469
13/04/2018 16:00:00,8129,8117.7,8161,8083.8,1068.21897308
13/04/2018 15:00:00,8099.8,8128.9,8137.1,8068.5,1138.49108681
13/04/2018 14:00:00,8098.8,8100,8124.3,8020.9,3103.96974682
13/04/2018 13:00:00,8190,8098.7,8208,8015,4344.26247087
13/04/2018 12:00:00,8083.6,8189.9,8240,8082,2823.1945419
13/04/2018 11:00:00,8063.4,8082.7,8147.9,8060.7,2136.91100967
13/04/2018 10:00:00,8050.96487594,8063.4,8100.2,8012.6,2108.62280322
13/04/2018 09:00:00,8135.1,8045,8162.5,8044,3565.68261265
13/04/2018 08:00:00,8102.1,8135.2,8164.5,8044,3102.72604168
13/04/2018 07:00:00,7827.2,8096,8225.52702109,7827.2,8087.48503604
13/04/2018 06:00:00,7795.1,7827.2,7885,7790,1511.4626393
13/04/2018 05:00:00,7825,7795.1,7834.6,7761.3,825.06672292
13/04/2018 04:00:00,7823.8,7822.8,7852.6,7794.6,852.32056203
13/04/2018 03:00:00,7885.5,7823.8,7910.3,7823.09855197,940.16640986
13/04/2018 02:00:00,7796.2,7885.3,7905,7796.2,1757.87322567
13/04/2018 01:00:00,7898.9,7796.3,7899.7,7739.1,2190.78688972
13/04/2018 00:00:00,7911.9,7897.6,8000,7814.03976581,2816.51089416
12/04/2018 23:00:00,7873.4,7912,7980,7834,2936.72449953
12/04/2018 22:00:00,7835.9,7873.6,7873.6,7749.8,1779.77212746
12/04/2018 21:00:00,7730.9,7835.9,7909,7713,3259.69310332
12/04/2018 20:00:00,7689.9,7730.9,7762,7686,1091.32662094
12/04/2018 19:00:00,7689.3,7689.8,7794.30609635,7681.4,1209.73737974
12/04/2018 18:00:00,7694.9,7689.1,7729.2,7653.6,1177.96008959
12/04/2018 17:00:00,7650,7694.8,7800,7648.9,4123.75969278
12/04/2018 16:00:00,7640.2,7650,7655,7600,2779.39308013
12/04/2018 15:00:00,7665.8,7639.2,7678.84853576,7616,2353.00104444
12/04/2018 14:00:00,7695.9,7665,7740,7610,2841.60915058
12/04/2018 13:00:00,7712.9,7695,7756.0028705,7640,4874.86824026
12/04/2018 12:00:00,7769.5,7712.8,7835,7666,9847.39790067
12/04/2018 11:00:00,6941.1,7769.2,8087,6941.1,38468.26241269
12/04/2018 10:00:00,6851.4,6941.1,6965,6840.7,2504.40156691
12/04/2018 09:00:00,6840.9,6853,6869.07779607,6824,1198.17890923
12/04/2018 08:00:00,6828.3,6841,6854,6815.6,960.49081782
12/04/2018 07:00:00,6776.1,6828.5,6843.8,6753,2610.66858547
12/04/2018 06:00:00,6940.1,6776.2,6950.7,6761,3170.48621997
12/04/2018 05:00:00,6964.9,6940.1,6964.9,6925.67184488,851.93236756
12/04/2018 04:00:00,6950,6964.9,6965,6937,1193.3840311
12/04/2018 03:00:00,6950,6949.3,6955,6932.4,815.67638562
12/04/2018 02:00:00,6930.7,6950,6950,6925,953.95125199
12/04/2018 01:00:00,6927.5,6930.6,6938.2,6888.1,1871.09046979
12/04/2018 00:00:00,6943.1,6927.6,6960,6920.5,1705.07979557
11/04/2018 23:00:00,6925.2,6943.1,6975.5,6920.1,3998.09957368
11/04/2018 22:00:00,6905.06036978,6925.1,6931.04715612,6903.3,792.5880985
11/04/2018 21:00:00,6890,6905.06036978,6905.06036978,6879.1,335.33953221
11/04/2018 20:00:00,6912.9,6888.4,6924.9,6877.7,893.09703484
11/04/2018 19:00:00,6903.4,6913,6918,6893.8,679.13123142
11/04/2018 18:00:00,6904.4,6903.18041341,6915,6890,854.89874563
11/04/2018 17:00:00,6918.3,6904.5,6918.5,6862.8,1345.32039052
11/04/2018 16:00:00,6929.8,6918.3,6930,6895.1,1788.74551947
11/04/2018 15:00:00,6927.1,6929.9,6941.6,6909,984.86516161
11/04/2018 14:00:00,6937.9,6927.1,6960,6927,1771.44498614
11/04/2018 13:00:00,6855,6940,7017.4,6855,5990.53897897
11/04/2018 12:00:00,6850.2,6855,6866.8,6840.2,751.25285766
11/04/2018 11:00:00,6827.2,6850.8,6867,6800,1422.14371855
11/04/2018 10:00:00,6857,6827.2,6857,6825,452.45952374
11/04/2018 09:00:00,6856.79517887,6857,6857,6856.7,2.840203
11/04/2018 08:00:00,6841.7,6856.7,6862,6831,375.20704693
11/04/2018 07:00:00,6840.1,6841.6,6858,6830.7,520.71839331
11/04/2018 06:00:00,6816.7,6840,6850.1,6794,1126.41338028
11/04/2018 05:00:00,6832,6816.7,6884,6805,1392.73261853
11/04/2018 04:00:00,6827.6,6832.1,6833.1,6817.09702709,409.97563691
11/04/2018 03:00:00,6839.5,6827.6,6844.3,6809.3,1219.71625558
11/04/2018 02:00:00,6840,6839,6854.8,6833.1,546.7089544
11/04/2018 01:00:00,6858.4,6840,6863.8,6835,686.05288683
11/04/2018 00:00:00,6836.1,6858.4,6884,6831,1202.9226318
10/04/2018 23:00:00,6799.7,6837.1,6840.4,6790,887.48423227
10/04/2018 22:00:00,6860.5,6799.7,6897.4,6777,2789.42950048
10/04/2018 21:00:00,6841.8,6860.6,6875,6833.3,721.04538441
10/04/2018 20:00:00,6840.1,6841.8,6849,6806,974.8681992
10/04/2018 19:00:00,6837,6841,6847.1,6820,440.73538863
10/04/2018 18:00:00,6859.5,6834.83835702,6871.4,6820,1181.10068744
10/04/2018 17:00:00,6834.1,6859.4,6888.9,6820,1850.32326242
10/04/2018 16:00:00,6815.5,6834,6842.4724776,6801,1270.48925305
10/04/2018 15:00:00,6754.9,6815.5,6851,6754.9,3767.36150777
10/04/2018 14:00:00,6755,6753.9,6760,6734,657.89895926
10/04/2018 13:00:00,6754.9,6754.98146948,6777.4,6748.3,1161.88530758
10/04/2018 12:00:00,6735.2,6754.9,6761,6719,810.22268114
10/04/2018 11:00:00,6720.2,6735.3,6741.3,6696.1,645.00908391
10/04/2018 10:00:00,6777.4,6720.3,6777.5,6700,782.25855985
10/04/2018 09:00:00,6728.3,6777.5,6777.9,6722.3,677.70107494
10/04/2018 08:00:00,6718.6,6734,6746.17850099,6650,1622.18626712
10/04/2018 07:00:00,6700,6718.7,6736.1,6688,864.3686236
10/04/2018 06:00:00,6758,6699.9,6773,6668.4,913.5383722
10/04/2018 05:00:00,6768.1,6758,6797.9,6725.9,815.49541735
10/04/2018 04:00:00,6795,6768.1,6809,6755.1,856.75152488
10/04/2018 03:00:00,6746.9,6794.9,6809.3,6742.4,772.14839023
10/04/2018 02:00:00,6725.1,6746.9,6767,6725,557.27081199
10/04/2018 01:00:00,6761.1,6725.1,6761.1,6711.6,619.42707066
10/04/2018 00:00:00,6770.1,6761,6780,6743.64298433,513.80731159
09/04/2018 23:00:00,6690.9,6770.1,6800,6690.7,1333.25921991
09/04/2018 22:00:00,6716.5,6691,6716.5,6688.2,499.12247488
09/04/2018 21:00:00,6666.7,6716.4,6731,6662,1286.84931875
09/04/2018 20:00:00,6673.7,6666.7,6686,6611,6276.77450782
09/04/2018 19:00:00,6740.7,6675,6745.7,6627.8,5220.38929772
09/04/2018 18:00:00,6733.4,6740.7,6756.5,6727.8,722.44650478
09/04/2018 17:00:00,6736.6,6733.41507446,6741.7,6704,581.13816536
09/04/2018 16:00:00,6727.6,6737.7,6745.7,6704.6,1549.52088353
09/04/2018 15:00:00,6730,6725,6779.3,6711,2216.97530908
09/04/2018 14:00:00,6730.7,6730,6738,6671.1,2454.04520293
09/04/2018 13:00:00,6737.8,6730.7,6755,6712,1068.75899495
09/04/2018 12:00:00,6739.8,6737.7,6783.9,6680,3749.72687109
09/04/2018 11:00:00,6781,6739.8,6787.3,6700,5607.68009386
09/04/2018 10:00:00,7072.5,6782,7072.5,6759,16830.65034174
09/04/2018 09:00:00,7179,7070.4,7189,7067.9,2599.26910347
09/04/2018 08:00:00,7128.4,7179,7186.5,7125.99407396,1732.72712455
09/04/2018 07:00:00,7121.7,7128.45199134,7151.3,7114,655.95954545
09/04/2018 06:00:00,7109.9,7121.6,7135.1,7092,1585.7906893
09/04/2018 05:00:00,7150,7109.5,7155,7106,1100.44755473
09/04/2018 04:00:00,7125.4,7150,7164,7101,3237.05438306
09/04/2018 03:00:00,7117.9,7126,7135.2,7055.67589791,2962.08795732
09/04/2018 02:00:00,7124,7117.9,7170.8,7108,2455.87264682
09/04/2018 01:00:00,7059.1,7124.1,7145,7058.7,6473.9522884
09/04/2018 00:00:00,7023.9,7058.7,7111,7023.9,3766.11557035
08/04/2018 23:00:00,7027,7023.9,7040.94844779,6981,1257.76843229
08/04/2018 22:00:00,7000,7027,7057.9,7000,2464.97659243
08/04/2018 21:00:00,6955,6999.9,7000,6955,2228.14053078
08/04/2018 20:00:00,6994.4,6955,6994.4,6952,1216.36271407
08/04/2018 19:00:00,7003.7,6995,7014.1,6968,828.86534136
08/04/2018 18:00:00,6998.8,7003.8,7029,6958.2,3506.12197779
08/04/2018 17:00:00,6986.8,6998.8,7004,6943.5,1023.97631986
08/04/2018 16:00:00,7040.3,6986.9,7040.3,6978.4,1509.42487975
08/04/2018 15:00:00,7031.9,7040,7073,7031.1,1006.82287106
08/04/2018 14:00:00,7057.1,7032.9,7074.2,7014.8,1161.73474903
08/04/2018 13:00:00,7081.6,7057,7085,7052.8,871.86543034
08/04/2018 12:00:00,7104.5,7081,7115,7061,2217.45769108
08/04/2018 11:00:00,6988.6,7104.6,7127,6979,2100.81759824
08/04/2018 10:00:00,6991.3,6988.5493206,7015,6985,574.68847131
08/04/2018 09:00:00,6959.9,6991.3,7035,6957.71575674,1257.0502191
08/04/2018 08:00:00,6937.2,6959.9,6974.9,6930,406.36666751
08/04/2018 07:00:00,6924,6938.3,6967.2,6921,632.88280878
08/04/2018 06:00:00,6945.5,6924.9,6951.3,6895,630.59558644
08/04/2018 05:00:00,6967.8,6945.5,7009.2,6920.3,760.99013765
08/04/2018 04:00:00,6966.3,6966.8,6998.9,6954,881.12585382
08/04/2018 03:00:00,6941.3,6970,6970,6923.1,463.66048574
08/04/2018 02:00:00,6939,6941.3,6977,6919.1,474.82594883
08/04/2018 01:00:00,6954.7,6938.5,6989,6911.87663857,752.4018011
08/04/2018 00:00:00,6892.62150518,6954.7,6974.7,6883,1097.37338417
07/04/2018 23:00:00,6932.7,6892.6,6942,6856,1532.56657857
07/04/2018 22:00:00,6972.5,6932.7,6982,6906,856.65317668
07/04/2018 21:00:00,7005.3,6972.5,7005.32799594,6951.1,653.84202988
07/04/2018 20:00:00,6990.5,7005.3,7012.6,6980,450.48768436
07/04/2018 19:00:00,6992.8,6990.4,6996,6969.997691,590.04239748
07/04/2018 18:00:00,7005.3,6993,7016.5,6965,1866.85796367
07/04/2018 17:00:00,7034.2,7005,7034.2,6981,1263.29433463
07/04/2018 16:00:00,7003.7,7034.47784585,7080,6984.5,3548.44138827
07/04/2018 15:00:00,6862.2,7003.8,7039,6859.1,6306.16695262
07/04/2018 14:00:00,6846,6862.3,6879.8,6846,1010.80728552
07/04/2018 13:00:00,6876,6846,6879.1,6782.8,2258.95989049
07/04/2018 12:00:00,6860.8,6876,6890,6860.68847611,604.07196956
07/04/2018 11:00:00,6865.4,6860.8,6873.2,6843,451.81589773
07/04/2018 10:00:00,6854.2,6865.4,6886,6843.4,715.12786278
07/04/2018 09:00:00,6883.1,6854.2,6883.1,6838,1741.83254399
07/04/2018 08:00:00,6866,6882.2,6950,6863.3,2459.25668752
07/04/2018 07:00:00,6872.9,6865.1,6877.3,6835.1,696.82654537
07/04/2018 06:00:00,6845.2,6871.5,6901,6843.9,1148.93710436
07/04/2018 05:00:00,6846.9,6846.1,6917,6830,1653.38087295
07/04/2018 04:00:00,6858.7,6846.9,6865,6826.4,556.84520401
07/04/2018 03:00:00,6830.5,6859,6872,6818.4,897.21456674
07/04/2018 02:00:00,6847.1,6830.5,6858.5,6814.6,1009.08378108
07/04/2018 01:00:00,6634.6,6847,6900,6634.6,7626.14605481
07/04/2018 00:00:00,6610.3,6634.6,6640,6599.9,705.65114902
06/04/2018 23:00:00,6529.8,6610,6620,6520.1,1487.64716106
06/04/2018 22:00:00,6602.1,6529.8,6613,6528,1301.38056819
06/04/2018 21:00:00,6598.9,6602.2,6640,6596,974.79677206
06/04/2018 20:00:00,6621.2,6593.3,6622.7,6570,1293.79192435
06/04/2018 19:00:00,6593.5,6621.8,6624.5,6566.6,856.7970354
06/04/2018 18:00:00,6606.9,6593.6,6630,6575.3,1010.93918964
06/04/2018 17:00:00,6599.9,6609.3,6638.77235566,6581.1,1337.7084324
06/04/2018 16:00:00,6588.2,6600,6660,6580,1857.5515101
06/04/2018 15:00:00,6591,6587.23050703,6605,6560,910.12416497
06/04/2018 14:00:00,6615.4,6590.9,6632,6585.1,1046.01991898
06/04/2018 13:00:00,6604.2,6615.3,6640.1,6570,959.98772381
06/04/2018 12:00:00,6609.8,6604.1,6614.0946614,6550,1171.49352922
06/04/2018 11:00:00,6502.1,6609.8,6660,6500.2,2921.06280517
06/04/2018 10:00:00,6575.4,6502.2,6593.6,6501,1495.11565792
06/04/2018 09:00:00,6594.4,6575.3,6599,6545.8,955.09623542
06/04/2018 08:00:00,6619.3,6594.6,6619.4,6564,1582.04759996
06/04/2018 07:00:00,6577.1,6619.4,6671.07033639,6560.1,4381.50015331
06/04/2018 06:00:00,6760,6578.3,6760.2,6501,8770.82102232
06/04/2018 05:00:00,6786.4,6760,6864,6750,1788.33391319
06/04/2018 04:00:00,6756.3,6786.4,6805,6746.6,1183.02780813
06/04/2018 03:00:00,6765,6755,6781.7,6734.1,858.89198055
06/04/2018 02:00:00,6792.1,6765,6820,6716.2,2040.8075711
06/04/2018 01:00:00,6799,6792.1,6826.8,6750.9,1085.7434967
06/04/2018 00:00:00,6770.4,6799.1,6845.4,6761,871.94483396
05/04/2018 23:00:00,6823.20418315,6769,6850.9,6757.1,1134.15133989
05/04/2018 22:00:00,6719.7,6823.20418315,6836.7,6719.6,1351.26695721
05/04/2018 21:00:00,6749.6,6719.6,6749.9,6681,1041.44079308
05/04/2018 20:00:00,6763.1,6749.5,6786.4,6730.2,734.69953427
05/04/2018 19:00:00,6700.9,6763.1,6810,6694,1543.36622301
05/04/2018 18:00:00,6692.6,6694.7,6761.8,6671.2,1084.14840121
05/04/2018 17:00:00,6706.4,6692,6791.2,6666,1664.69364339
05/04/2018 16:00:00,6739,6706.5,6763.9,6657,2059.73136449
05/04/2018 15:00:00,6758,6739,6779.3,6700,1891.29163276
05/04/2018 14:00:00,6836.9,6758.1,6912.8,6745.8,3002.09511934
05/04/2018 13:00:00,6655.9,6836.8,6867.9,6621,3378.41480336
05/04/2018 12:00:00,6781.8,6656,6787,6610.6,3696.09775628
05/04/2018 11:00:00,6788.1,6781.8,6813,6752.9,1066.92750169
05/04/2018 10:00:00,6842,6786.5,6842.1,6752.3,1551.58730286
05/04/2018 09:00:00,6860,6842,6893.9,6829.2,1254.85450053
05/04/2018 08:00:00,6788,6859.9,6938,6773.40430098,3103.1689831
05/04/2018 07:00:00,6740.1,6788,6824.1,6703.4,1424.18816752
05/04/2018 06:00:00,6848.9,6740.2,6865.5,6726.1,1555.0237402
05/04/2018 05:00:00,6781.3,6849,6865.6,6760.6,1534.21571042
05/04/2018 04:00:00,6762.6,6781,6870.8,6745,2080.2705768
05/04/2018 03:00:00,6607,6763.3,6795,6587.6,2417.84610655
05/04/2018 02:00:00,6608,6607,6652.9,6587.5,1865.16448635
05/04/2018 01:00:00,6695,6606.79844228,6707.9,6564.9,3661.70983085
05/04/2018 00:00:00,6785.9,6695,6819.91932173,6681.1,1755.6963492
04/04/2018 23:00:00,6748.9,6786,6832.6,6709,1482.78239281
04/04/2018 22:00:00,6816.3,6749,6820.2,6670,2184.32291886
04/04/2018 21:00:00,6826.2,6816.3,6855.2,6754.7,1291.74478284
04/04/2018 20:00:00,6855.5,6826.2,6899,6826.2,1001.72805558
04/04/2018 19:00:00,6843.3,6855.6,6882.7,6763.4,1598.982067
04/04/2018 18:00:00,6839.9,6845.4,6857.9,6725,3039.69121213
04/04/2018 17:00:00,6887.6,6840,6887.8,6810.1,1348.15472736
04/04/2018 16:00:00,6789,6885.3,6909.4,6789,2303.39223194
04/04/2018 15:00:00,6869.4,6789,6910,6750,3793.74683223
04/04/2018 14:00:00,7072.9,6869.4,7073.1,6840,6409.09272071
04/04/2018 13:00:00,7061.2,7074.5,7110.2,7052.4,1312.99824029
04/04/2018 12:00:00,7066.4,7061.2,7082.5,7010,1267.19580517
04/04/2018 11:00:00,7099,7067.3,7103,7001,2001.8694136
04/04/2018 10:00:00,7089.5,7099,7168,7029,3286.68068072
04/04/2018 09:00:00,7310,7089.5,7310.1,7000.2,8479.58250277
04/04/2018 08:00:00,7316.8,7310,7347.8,7281.9,1083.98017661
04/04/2018 07:00:00,7347.9,7316.8,7384.44692145,7315.6,974.34087145
04/04/2018 06:00:00,7358.7,7347.8,7377.81793362,7333.3,549.40081625
04/04/2018 05:00:00,7307.7,7358.8,7395,7305.61191654,2179.39778664
04/04/2018 04:00:00,7292,7307.6,7320.2,7269.5,1595.44306744
04/04/2018 03:00:00,7283.7,7291.9,7345.7,7269.3,1095.49219583
04/04/2018 02:00:00,7326.1,7283.6,7333.8,7253.3,2022.06792139
04/04/2018 01:00:00,7398.1,7330,7408.8,7284,2642.78888736
04/04/2018 00:00:00,7405.6,7397.2,7422,7370,773.95245099
03/04/2018 23:00:00,7391.7,7405.6,7450,7361.7,1058.46558263
03/04/2018 22:00:00,7427.1,7391.8,7427.2,7347,1308.01826537
03/04/2018 21:00:00,7403.4,7427.1,7434.9,7375,1120.7711166
03/04/2018 20:00:00,7465.70336219,7402.11120658,7488,7390,1501.44587668
03/04/2018 19:00:00,7473.73960532,7465.8,7509.7,7450,2094.61691785
03/04/2018 18:00:00,7428.3,7473.73960532,7493,7419,1894.75013856
03/04/2018 17:00:00,7398.3,7428.3,7434,7370.4,1241.98456594
03/04/2018 16:00:00,7382.3,7399.1,7458,7359.8,1874.17757432
03/04/2018 15:00:00,7354.9,7382.3,7422,7340,1909.52004948
03/04/2018 14:00:00,7337.0071711,7353.5,7366,7262.5,3209.59327165
03/04/2018 13:00:00,7365,7337.0071711,7430.9,7296.4,2440.53777223
03/04/2018 12:00:00,7307.8,7365.5,7379.4,7302.8,1086.08787241
03/04/2018 11:00:00,7303.1,7308,7340,7284.1,1234.20608396
03/04/2018 10:00:00,7361,7303,7394,7270.3,2411.82178903
03/04/2018 09:00:00,7345.9,7360.9,7384.8,7322,1434.72111169
03/04/2018 08:00:00,7393.4,7345.9,7404,7331,2052.32151595
03/04/2018 07:00:00,7338.1,7393.5,7427,7314,2835.28048952
03/04/2018 06:00:00,7334.4,7338,7365,7305,1959.38049676
03/04/2018 05:00:00,7363.3,7333.9,7390,7280,3261.13042868
03/04/2018 04:00:00,7182,7363.2,7385,7181.5,7067.81242851
03/04/2018 03:00:00,7188.1,7180,7192,7140.2,1762.78323139
03/04/2018 02:00:00,7033.4,7188.1,7198,7033,2541.97045084
03/04/2018 01:00:00,7030.9,7033.5,7056.4,7020,581.49829631
03/04/2018 00:00:00,7053.4,7027.1,7106.5,7019.9,1976.25163967
02/04/2018 23:00:00,7030,7053.3,7068,7007.4,2045.10533045
02/04/2018 22:00:00,6976.23775532,7030,7065,6975.7,1285.06150367
02/04/2018 21:00:00,6941.3,6976.2,7021,6921,1743.0447222
02/04/2018 20:00:00,6989.7,6941.2,6997,6891.9,2162.10909312
02/04/2018 19:00:00,6970,6988.7,7014.7,6950,918.78711718
02/04/2018 18:00:00,6984.6,6970,7010,6941.41992761,980.02730448
02/04/2018 17:00:00,7017.1,6984.8,7017.1,6947,1083.31676481
02/04/2018 16:00:00,7027.4,7017,7051.6,6982.76466098,1616.45696675
02/04/2018 15:00:00,6918,7025.1,7060,6916.2,2054.15923691
02/04/2018 14:00:00,7010,6917.8,7010.1,6884.5,1906.7842383
02/04/2018 13:00:00,6996.7,7010,7043,6971,1096.19839276
02/04/2018 12:00:00,7041.8,6996.6,7049,6981,1574.84727332
02/04/2018 11:00:00,7061.8,7045,7119,7025.3,2423.69288939
02/04/2018 10:00:00,7072.8,7061.8,7072.9,7010,1495.927187
02/04/2018 09:00:00,7064.3,7074,7090.00358816,7033.9,1412.68243463
02/04/2018 08:00:00,7070,7064.3,7104.3,7022.9,2495.63122658
02/04/2018 07:00:00,6889.2,7070,7132,6872.3,4884.73477584
02/04/2018 06:00:00,6904.9,6889.1,6958.2,6880.6,794.99248315
02/04/2018 05:00:00,6885.9,6904.9,6928,6843.9,1051.74069469
02/04/2018 04:00:00,6984.1,6885.5,7015.1,6877,1772.31052574
02/04/2018 03:00:00,6978,6984,7025,6936.3,1187.00370686
02/04/2018 02:00:00,6932.7,6974.4,6980,6914.9,1042.12111168
02/04/2018 01:00:00,6999.8,6932.6,7014.8,6921,2606.45442498
02/04/2018 00:00:00,6816.7,6999.2,7064,6769.4,5385.39815428
01/04/2018 23:00:00,6808,6816.6,6830,6768,950.78909276
01/04/2018 22:00:00,6825,6808,6858,6755.8,1546.91213428
01/04/2018 21:00:00,6882.3,6825.1,6914.3,6798,1473.6025005
01/04/2018 20:00:00,6900,6882.2,6950,6843,1442.47803665
01/04/2018 19:00:00,6825.5,6900,6989,6807.9,4087.46952597
01/04/2018 18:00:00,6829.7,6825.3,6857.3,6742,2335.45310125
01/04/2018 17:00:00,6801.8,6829.8,6864.4,6772.3,2311.44482712
01/04/2018 16:00:00,6440.1,6801.7,6874.7,6425.1,9469.26951638
01/04/2018 15:00:00,6506.08995473,6443.2,6540,6438,1763.61236251
01/04/2018 14:00:00,6544.1,6506,6544.2,6449.1,4814.00142213
01/04/2018 13:00:00,6689.3,6544.1,6690,6511.1,3878.01822286
01/04/2018 12:00:00,6689.9,6689.5,6735,6680,1135.60084155
01/04/2018 11:00:00,6706,6689.9,6710,6638,1681.10085273
01/04/2018 10:00:00,6747.8,6706.1,6750,6654,1231.25975489
01/04/2018 09:00:00,6708.3,6745.9,6761.9,6615.7,3313.86704395
01/04/2018 08:00:00,6710,6708,6737.1,6689.1,1490.03426078
01/04/2018 07:00:00,6842.06892981,6710.1,6850,6666,4696.40195291
01/04/2018 06:00:00,6925,6842,6927,6815.1,1978.7184458
01/04/2018 05:00:00,6939,6925,6960.3,6906,847.4462428
01/04/2018 04:00:00,6920,6940.31819448,6969.9,6917.7,622.08427828
01/04/2018 03:00:00,6923.9,6919.9,6958.4,6891,821.75962298
01/04/2018 02:00:00,6998.6,6923.4,7009.9,6883.7,886.83504344
01/04/2018 01:00:00,6980.7,6998.7,7035.1,6975.9,682.90845058
01/04/2018 00:00:00,6925.3,6980.8,7020,6925.3,1464.57952825
31/03/2018 23:00:00,6951.8,6925.4,6966,6883,732.53099583
